FSC,RSG_ab
546.1475539021417, 1130.8072256233459
537.3786585337722, 848.9694440618724
569.5818807, 767.3707006851162
565.1157465, 451.0650193494903
545.6164429254882, 42.15673098222496
571.0952593664035, 183.14350741794854
620.1681609442443,849.8710103
613.5120268188922, 183.24072658038054
611.5616066259645, 147.80135935504794
663.6419334101588, 1463.8510869148627
650.3926985613689, 375.25018336461727
639.4408277904168, 119.25826958913855
637.7463362580913,99.70161416
630.6783678468659, 46.98937523617546
672.0891403741116, 685.9276812710309
708.7826659343974, 2211.0445168689157
708.1560305847532, 2082.901416675815
693.8953372129638, 235.67145044851338
675.7251304549663, 39.30464107560512
727.0053675304939, 1093.3349318311582
864.3942070005977, 325.84703519152964
904.6790637, 1407.1665323918544
970.3259174572069, 1264.4573552160655
937.5079877263294, 123.95812035322038
1008.8331606127853, 696.2578836307399
1005.6259723560908, 561.5992884483056
1035.2278418711617, 794.1275238352347
1107.4054217579019, 596.5716678299295
1160.6571351185407, 1266.136071985954
1124.0831596789026,65.14166573
1290.9659214257288, 1179.5370130301342
1365.3066438359087, 918.3385143804004
1325.7971753110396, 56.51550210734212
1481.968762625871, 825.2773030658551
1417.481218648765, 40.96214618844899
1650.6860836941864, 75.39058733235404
2225.873154, 1955.4280343649932
2188.1984376516793, 275.94120121488015
2259.195397708705, 1063.7637717956163
2289.9762745357016, 47.15800205336937
2475.118550057932, 159.47565596412792
2736.2535680212727, 1104.1220074129676
2724.4202783473165, 368.10022831032205
2711.1989613506203, 52.88808528555956
3127.2310008010645, 573.1410798696796
3478.945466754246, 540.3541400124284
3775.2109857304417, 1067.8173041694567
5194.399074880992, 76.48876544558301
675.2266998082406,4928.558599
280.74032475909576, 2681.688252303041
9.954160943453587, 1108.467434730127
11.517531897226066,956.9556737
192.61668098597312, 790.2957298165607
251.32496271578998, 956.7690915095852
322.3795200178441, 1111.4975887927633
337.20799328468354, 826.8988189129353
269.5521117001023, 729.7066213115642
256.57061525470505, 729.4398795731516
246.23156756241764, 729.2176692768041
335.8545514167817, 630.3116669024637
269.02701390910084, 639.7143497981382
208.49568325865334, 643.7812837089335
204.9934957661137, 622.8663514434336
164.06435628807287, 596.7839805296362
144.87760503936036, 558.2633277359449
139.00557432559452, 548.9862988802081
177.8928130691067, 545.4849691120551
142.33991567703364, 514.1144382327776
137.7324128329698, 513.9891420920478
133.27405355385102,513.8638765
127.90349779293547,513.7073374
132.0533874490995, 481.10572807859273
177.5246346410163, 474.29435594835184
205.7819660721745, 463.24036679134656
218.51151663934132, 546.3165882359569
257.5888583288627, 546.9827962907109
200.0085835025617,358.9014835
129.48758914724758, 388.41771942153395
213.19788102884615, 314.79278581199736
200.4233926699061, 412.77186238224084
35.41661049736536, 91.19806361114749
58.44056921, 85.70749908118063
73.92409282820736, 67.63629363853218
83.63259275375368, 67.69814373541942
228.7156337051528, 740.9079959261977
